open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758045600000,116446.1,116750.0,116407.0,116451.0,495734,1758047399999,425.14683622,8071,235346,201.85863481,0
1758047400000,116450.0,116477.2,116210.7,116395.9,281568,1758049199999,242.02432902,5192,113469,97.52842066,0
1758049200000,116396.0,116556.5,116359.8,116453.2,114649,1758050999999,98.41987147,3463,44846,38.50211688,0
1758051000000,116453.3,116802.0,116392.2,116765.5,267647,1758052799999,229.42315742,5313,154849,132.74400351,0
1758052800000,116765.6,116850.0,116687.3,116702.6,499351,1758054599999,427.50202220,4826,331804,284.01741253,0
1758054600000,116702.6,116844.3,116688.3,116800.4,142697,1758056399999,122.18926832,2557,64497,55.22333425,0
1758056400000,116800.0,116900.0,116560.2,116579.9,561481,1758058199999,480.68460054,6353,358140,306.54265366,0
1758058200000,116580.0,116823.0,116579.9,116778.8,128554,1758059999999,110.17769247,2445,47173,40.43506689,0
1758060000000,116778.9,116900.0,116778.9,116830.0,447589,1758061799999,382.96667708,5114,201238,172.18229788,0
1758061800000,116830.0,116855.6,116667.0,116823.0,197477,1758063599999,169.11999470,3400,80956,69.33565325,0
1758063600000,116823.0,116894.0,116697.1,116718.9,191214,1758065399999,163.69162031,3015,93604,80.12211127,0
1758065400000,116718.9,116832.6,116610.7,116771.6,137736,1758067199999,117.98918695,3171,53378,45.73164650,0
1758067200000,116771.8,116811.7,116586.4,116661.2,398397,1758068999999,341.43752090,4524,206268,176.79247810,0
1758069000000,116661.2,116681.9,116535.8,116535.8,146218,1758070799999,125.40284405,2629,64334,55.17956611,0
1758070800000,116535.9,116739.4,116475.1,116696.0,221886,1758072599999,190.30517465,4000,114942,98.58875011,0
1758072600000,116695.9,116696.0,116506.9,116645.7,113830,1758074399999,97.61898380,2738,48850,41.89865150,0
1758074400000,116645.6,116750.1,116528.8,116739.9,285897,1758076199999,245.08194317,3224,176351,151.14752393,0
1758076200000,116739.9,117067.3,116667.7,116672.6,507339,1758077999999,434.08630302,6522,259627,222.12991010,0
1758078000000,116670.9,116739.4,116450.0,116508.0,229597,1758079799999,196.91194366,3924,75450,64.72678555,0
1758079800000,116508.0,116564.4,116350.1,116350.1,243734,1758081599999,209.27708443,3547,119802,102.84701899,0
1758081600000,116350.1,116487.0,116300.0,116317.9,321829,1758083399999,276.46509250,2801,205463,176.47829541,0
1758083400000,116317.9,116387.4,116150.0,116305.7,418435,1758085199999,359.98117498,3392,117211,100.83866413,0
1758085200000,116305.7,117088.6,116305.7,116587.4,1949097,1758086999999,1671.17321200,15077,1577553,1352.50631749,0
1758087000000,116587.4,117240.0,116577.6,117126.0,789830,1758088799999,675.59825534,15142,491087,420.08639054,0
1758088800000,117127.9,117240.4,117008.4,117069.0,518214,1758090599999,442.53867039,8530,274442,234.35996513,0
1758090600000,117069.0,117295.1,117000.0,117245.4,197647,1758092399999,168.70715790,4704,124241,106.04520244,0
1758092400000,117245.3,117293.2,117135.0,117248.0,346954,1758094199999,295.97338688,8178,150129,128.07236913,0
1758094200000,117248.0,117273.1,117165.0,117174.8,143268,1758095999999,122.22764836,4982,48282,41.19272407,0
1758096000000,117174.9,117211.1,116911.4,116911.4,309889,1758097799999,264.74016178,6476,99464,84.96436298,0
1758097800000,116911.4,116911.5,116701.9,116864.2,397522,1758099599999,340.40767112,7331,201599,172.64154508,0
1758099600000,116864.2,116864.2,116648.1,116754.1,212302,1758101399999,181.86961750,3095,59521,50.99751052,0
1758101400000,116754.1,116783.0,116567.3,116567.3,172313,1758103199999,147.69420110,2182,78598,67.34999949,0
1758103200000,116567.3,116608.8,116404.1,116404.2,268997,1758104999999,230.87902455,2358,111463,95.67209658,0
1758105000000,116404.1,116458.2,116254.2,116357.6,321984,1758106799999,276.65617756,2877,216991,186.42973876,0
1758106800000,116357.6,116369.8,116250.0,116307.0,297679,1758108599999,255.95093777,3166,159784,137.39289434,0
1758108600000,116306.9,116342.1,116242.1,116242.2,178633,1758110399999,153.61533463,2161,108905,93.65201825,0
1758110400000,116242.1,116359.3,116186.8,116344.7,350867,1758112199999,301.81447768,3813,204167,175.62313077,0
1758112200000,116342.8,116502.4,116086.2,116190.0,350980,1758113999999,301.93599408,5343,183571,157.90610938,0
1758114000000,116190.0,116309.5,116049.0,116223.0,284747,1758115799999,245.11659891,3850,176345,151.78809143,0
1758115800000,116223.0,116285.2,115895.0,116092.7,814146,1758117599999,701.44758036,12925,435890,375.55962258,0
1758117600000,116092.7,116226.2,115589.0,115646.2,726432,1758119399999,626.86704828,9399,367325,316.91288327,0
1758119400000,115646.2,115731.5,115436.8,115598.3,764570,1758121199999,661.45207475,8728,379628,328.45630009,0
1758121200000,115598.2,115776.3,115516.0,115619.3,347994,1758122999999,300.94855213,4068,220648,190.83865189,0
1758123000000,115619.4,115850.0,115619.3,115850.0,480824,1758124799999,415.38894095,4272,226264,195.47766869,0
1758124800000,115849.9,115849.9,115510.0,115656.0,352613,1758126599999,304.92244675,4426,168657,145.86669370,0
1758126600000,115656.0,115663.5,115359.7,115612.7,329748,1758128399999,285.41747064,4726,147336,127.51145287,0
1758128400000,115612.7,115781.4,115544.9,115659.5,355286,1758130199999,307.15647863,3918,230469,199.26956695,0
1758130200000,115659.4,116263.0,115457.1,115498.9,906291,1758131999999,781.54147099,13850,470910,406.07040181,0
1758132000000,115491.5,116318.9,114916.9,115948.0,3831585,1758133799999,3312.12360293,48137,1765133,1525.25434198,0
1758133800000,115948.1,115952.0,114712.0,115211.1,2277657,1758135599999,1976.86759048,31847,982525,852.80799254,0
1758135600000,115211.1,115960.0,115066.2,115732.6,1071438,1758137399999,926.83368776,19770,545078,471.65837565,0
1758137400000,115732.6,115812.4,115562.7,115624.5,339033,1758139199999,293.12285318,9263,155776,134.69039752,0
1758139200000,115624.4,116144.6,115598.0,115803.4,944203,1758140999999,814.33624979,8034,648900,559.61044860,0
1758141000000,115803.4,115889.8,115500.0,115617.2,257294,1758142799999,222.40349964,3921,126919,109.67876082,0
1758142800000,115614.1,115900.0,115314.7,115801.9,293031,1758144599999,253.58499733,4346,176491,152.76242248,0
1758144600000,115802.0,116125.7,115759.9,116039.9,198291,1758146399999,170.98659613,3959,128696,110.97491306,0
1758146400000,116039.9,116344.0,116039.9,116224.1,309734,1758148199999,266.56635382,5524,188973,162.65396461,0
1758148200000,116224.0,116837.2,116191.9,116548.6,713386,1758149999999,612.10555494,7938,329851,283.10862426,0
1758150000000,116548.7,116977.7,116504.9,116552.3,650614,1758151799999,557.13546573,10132,273457,234.10409998,0
1758151800000,116550.3,116654.0,116333.3,116440.8,313713,1758153599999,269.26668274,4579,142771,122.53862728,0
1758153600000,116443.1,116469.9,116089.6,116180.0,485575,1758155399999,417.63332485,6902,179347,154.23720283,0
1758155400000,116180.1,116458.1,116170.0,116354.5,401779,1758157199999,345.31141460,5488,210486,180.90242318,0
1758157200000,116354.5,116665.4,116335.9,116551.0,363069,1758158999999,311.54741722,4825,159813,137.14460809,0
1758159000000,116551.1,116872.6,116451.1,116646.0,288548,1758160799999,247.23459527,6084,123078,105.46661363,0
1758160800000,116646.1,116713.2,116450.0,116494.5,178720,1758162599999,153.28125151,3965,47357,40.61737381,0
1758162600000,116494.5,116968.5,116494.5,116961.7,250699,1758164399999,214.68686662,4305,169062,144.74519440,0
1758164400000,116961.7,117827.0,116916.3,117778.0,1635309,1758166199999,1393.02706045,20926,973089,828.87230733,0
1758166200000,117778.0,117903.2,117576.3,117592.9,561929,1758167999999,477.23712409,9670,275107,233.63366608,0
1758168000000,117593.0,117771.3,117342.7,117378.6,878057,1758169799999,747.08548893,8286,303606,258.10267053,0
1758169800000,117379.1,117592.0,117230.1,117592.0,946967,1758171599999,806.58147843,7387,391122,333.04195684,0
1758171600000,117592.0,117592.0,117209.2,117233.8,250809,1758173399999,213.61986023,3797,60212,51.29007743,0
1758173400000,117233.9,117308.1,117170.1,117257.9,182519,1758175199999,155.67141701,3077,61231,52.22310825,0
1758175200000,117258.0,117320.3,116882.6,116924.0,415844,1758176999999,355.14051766,5954,143196,122.26055686,0
1758177000000,116924.0,117097.9,116850.3,117082.3,230532,1758178799999,197.07492053,3323,94385,80.67731047,0
1758178800000,117082.4,117756.1,117040.6,117083.1,1398920,1758180599999,1193.10461094,8035,1023099,872.33585745,0
1758180600000,117083.1,117186.1,117047.2,117087.9,247587,1758182399999,211.38083442,2619,120784,103.11942919,0
1758182400000,117087.9,117425.2,117026.0,117336.0,290507,1758184199999,247.75241137,4839,230902,196.91009865,0
1758184200000,117336.0,117368.6,117073.5,117235.5,262178,1758185999999,223.62731743,4004,126532,107.93090164,0
1758186000000,117235.4,117349.6,117142.6,117270.4,161797,1758187799999,137.97492252,3124,119746,102.11087754,0
1758187800000,117270.3,117323.1,117112.0,117299.9,153574,1758189599999,131.01601699,2747,98144,83.72766243,0
1758189600000,117300.0,117315.6,117127.8,117127.8,173953,1758191399999,148.35984296,2370,114410,97.57535940,0
1758191400000,117127.9,117195.2,117088.0,117195.2,129510,1758193199999,110.56862522,1572,37700,32.18824945,0
1758193200000,117195.2,117295.2,117125.2,117236.6,178956,1758194999999,152.63385817,2556,81836,69.79703244,0
1758195000000,117236.6,117266.6,117015.2,117060.1,124519,1758196799999,106.33169294,1767,42808,36.55555978,0
1758196800000,117060.8,117282.7,116981.1,117253.7,188962,1758198599999,161.29372624,3043,112944,96.39529823,0
1758198600000,117253.6,117253.6,117060.3,117133.9,130501,1758200399999,111.38907660,3221,42718,36.46826110,0
1758200400000,117129.8,117469.9,117055.3,117450.0,403211,1758202199999,343.52346566,4882,248084,211.35195889,0
1758202200000,117450.1,117654.3,117003.5,117432.6,930188,1758203999999,792.54097214,16816,361895,308.34983432,0
1758204000000,117431.4,117847.1,117394.3,117710.9,774220,1758205799999,658.24807682,8917,459671,390.80526025,0
1758205800000,117711.0,117832.4,117617.5,117629.8,619668,1758207599999,526.41672873,7132,243669,206.99792091,0
1758207600000,117629.9,117650.0,117313.8,117328.8,736450,1758209399999,626.63990366,7556,306321,260.57905858,0
1758209400000,117328.9,117684.6,117328.9,117562.5,372944,1758211199999,317.38695590,6098,145225,123.58566526,0
1758211200000,117562.5,117791.8,117492.2,117700.0,710359,1758212999999,603.61641706,5899,452194,384.22905963,0
1758213000000,117700.1,117778.6,117537.0,117559.4,423378,1758214799999,359.85211239,4628,168960,143.57974543,0
1758214800000,117559.4,117758.0,117500.1,117543.0,394141,1758216599999,335.08260740,5039,162658,138.31381941,0
1758216600000,117542.9,117640.1,117413.4,117579.6,135920,1758218399999,115.65616250,3212,62183,52.91386566,0
1758218400000,117581.0,117894.2,117508.1,117803.2,295996,1758220199999,251.38325803,4717,162552,138.07503362,0
1758220200000,117802.7,117872.5,117688.0,117805.6,150811,1758221999999,128.03536653,2833,66168,56.17634849,0
1758222000000,117805.5,117847.9,117448.5,117448.5,597170,1758223799999,507.57924690,3910,416777,354.22909318,0
1758223800000,117448.5,117496.3,117173.2,117448.7,334657,1758225599999,285.30153115,5497,184089,156.96330032,0
1758225600000,117448.5,117510.2,117319.6,117500.4,144255,1758227399999,122.83050356,2658,82651,70.37625348,0
1758227400000,117500.4,117648.0,117500.4,117512.1,101405,1758229199999,86.24640059,1598,49147,41.80062098,0
1758229200000,117511.3,117511.3,117311.9,117430.7,155876,1758230999999,132.78988948,1478,88564,75.45264043,0
1758231000000,117430.7,117465.4,117288.2,117288.3,144437,1758232799999,123.04610888,1459,40106,34.16654174,0
1758232800000,117288.2,117300.0,117202.0,117266.2,68147,1758234599999,58.11982800,1242,41860,35.70120095,0
1758234600000,117266.1,117318.0,117051.3,117066.4,272845,1758236399999,232.90136428,2937,68272,58.27229939,0
1758236400000,117066.3,117066.3,116622.8,116821.7,696985,1758238199999,596.76373937,8230,207750,177.92697970,0
1758238200000,116821.7,117165.8,116821.6,117063.6,208169,1758239999999,177.89829590,3600,142092,121.42936673,0
1758240000000,117063.6,117311.9,116996.3,117217.7,265240,1758241799999,226.48341915,3968,88475,75.51244907,0
1758241800000,117217.8,117429.0,117200.7,117400.0,191836,1758243599999,163.47713407,2700,100329,85.50455742,0
1758243600000,117400.0,117450.0,117200.6,117319.9,164697,1758245399999,140.37572803,3444,61745,52.63365601,0
1758245400000,117320.0,117374.0,117107.4,117228.0,100961,1758247199999,86.14356936,2672,36431,31.08270827,0
1758247200000,117228.0,117271.8,117024.4,117104.1,278204,1758248999999,237.62858688,3160,127103,108.56373714,0
1758249000000,117104.1,117209.4,117052.0,117107.9,85800,1758250799999,73.25412822,1940,40158,34.28616174,0
1758250800000,117107.9,117283.8,117068.9,117078.9,94645,1758252599999,80.75557316,2953,50540,43.12147302,0
1758252600000,117079.4,117087.9,116860.0,116968.2,404861,1758254399999,346.16585750,6714,170976,146.18471710,0
1758254400000,116968.1,117041.3,116702.0,117009.1,728434,1758256199999,623.65348131,7383,535787,458.75166439,0
1758256200000,117009.1,117107.3,116946.6,117003.4,85410,1758257999999,72.98596133,2186,45750,39.09878612,0
1758258000000,117003.3,117017.6,116838.0,116861.7,153928,1758259799999,131.62206078,2772,72764,62.22303782,0
1758259800000,116861.7,116937.7,116800.1,116908.0,117222,1758261599999,100.28503930,1690,92351,79.00747074,0
1758261600000,116908.0,116908.0,116770.0,116809.1,158729,1758263399999,135.87559552,2137,107029,91.62056481,0
1758263400000,116809.2,116817.4,116646.0,116680.9,390475,1758265199999,334.52306376,4288,186392,159.68222950,0
1758265200000,116680.9,116895.7,116680.9,116873.5,189155,1758266999999,161.96839571,3825,121643,104.17282864,0
1758267000000,116873.5,116993.1,116840.3,116905.9,123909,1758268799999,105.97476384,2062,68710,58.76733022,0
1758268800000,116905.9,117087.9,116873.5,117084.6,163139,1758270599999,139.45339048,2478,101211,86.50440599,0
1758270600000,117084.6,117084.6,116910.3,116912.9,85825,1758272399999,73.36703948,1252,25122,21.48211817,0
1758272400000,116912.9,116984.8,116779.1,116821.2,104645,1758274199999,89.52691289,1675,45196,38.67201072,0
1758274200000,116821.2,116882.5,116481.4,116481.5,278244,1758275999999,238.66168846,3606,93727,80.39874265,0
1758276000000,116481.4,116544.0,116430.5,116484.9,185770,1758277799999,159.49062690,3174,104681,89.87252852,0
1758277800000,116484.9,116544.0,116439.2,116530.9,147740,1758279599999,126.82836249,2161,71960,61.77382464,0
1758279600000,116530.1,116550.0,116366.8,116366.8,191208,1758281399999,164.17466723,2588,47259,40.57894879,0
1758281400000,116366.8,116403.3,116298.4,116399.2,122966,1758283199999,105.68447964,1748,42908,36.87628623,0
1758283200000,116399.2,116527.8,116010.0,116219.5,1651766,1758284999999,1420.68589085,6874,398380,342.53735709,0
1758285000000,116219.4,116289.1,116126.4,116162.8,932593,1758286799999,802.50035214,5712,639758,550.48638133,0
1758286800000,116162.7,116357.0,116066.1,116212.1,281936,1758288599999,242.66744678,3683,161056,138.64327387,0
1758288600000,116212.2,116467.6,116106.1,116275.6,342903,1758290399999,294.88823075,8048,163213,140.36899325,0
1758290400000,116278.3,116475.0,116201.8,116258.3,220120,1758292199999,189.22933931,5013,108920,93.63709570,0
1758292200000,116258.0,116347.3,115777.7,115892.8,633749,1758293999999,546.44788985,9442,227051,195.77173243,0
1758294000000,115892.7,115892.7,115461.7,115790.1,1036292,1758295799999,896.40604374,11192,402059,347.76278482,0
1758295800000,115790.0,115944.0,115633.5,115881.4,358283,1758297599999,309.34171382,5094,175448,151.49790036,0
1758297600000,115881.4,116041.1,115801.9,115967.4,255185,1758299399999,220.09898937,4170,151876,131.00182255,0
1758299400000,115967.4,116132.9,115853.8,116083.1,144907,1758301199999,124.90507062,2732,88236,76.05603660,0
1758301200000,116083.1,116090.3,115715.8,115788.0,181463,1758302999999,156.61433974,3199,58831,50.79211957,0
1758303000000,115787.9,115788.0,115550.0,115550.0,201361,1758304799999,174.12490850,3179,99950,86.44320151,0
1758304800000,115550.1,115604.2,115403.1,115437.5,546220,1758306599999,472.92562435,4095,132081,114.35296844,0
1758306600000,115437.4,115643.2,115400.2,115417.9,223340,1758308399999,193.38187529,3009,104906,90.83727640,0
1758308400000,115417.9,115487.8,115299.0,115366.2,350147,1758310199999,303.55922415,3471,143254,124.19294492,0
1758310200000,115366.1,115414.1,115150.0,115150.1,921754,1758311999999,799.70840823,6923,215465,186.93414726,0
1758312000000,115150.1,115450.1,115134.6,115409.2,566934,1758313799999,492.03374284,7745,200217,173.66248877,0
1758313800000,115410.2,115457.9,115310.0,115367.7,147327,1758315599999,127.68203895,2706,98882,85.70001223,0
1758315600000,115367.8,115476.7,115336.2,115442.0,163043,1758317399999,141.29272643,2039,113927,98.73033097,0
1758317400000,115441.9,115559.4,115441.9,115487.7,60215,1758319199999,52.13779563,1134,45895,39.74003751,0
1758319200000,115487.7,115630.7,115487.6,115607.3,76022,1758320999999,65.77271912,1590,51832,44.84591993,0
1758321000000,115607.3,115672.0,115607.2,115630.6,102441,1758322799999,88.59531458,1596,61939,53.56668401,0
1758322800000,115630.7,115630.7,115480.0,115493.3,90675,1758324599999,78.46204546,1991,37312,32.28920265,0
1758324600000,115493.4,115666.3,115476.4,115649.6,61104,1758326399999,52.86924494,1542,37531,32.47428451,0
1758326400000,115649.5,115680.0,115570.4,115581.6,98928,1758328199999,85.55666918,1742,48386,41.84722901,0
1758328200000,115581.6,115746.8,115581.6,115746.8,80760,1758329999999,69.81999499,1398,51934,44.89878077,0
1758330000000,115746.7,115746.8,115630.3,115717.8,154037,1758331799999,133.14170670,1852,39705,34.32169791,0
1758331800000,115717.8,115717.8,115646.4,115646.4,78244,1758333599999,67.63211836,1106,42413,36.66071052,0
1758333600000,115646.4,115646.4,115468.0,115549.2,96414,1758335399999,83.43794546,1584,21867,18.92879387,0
1758335400000,115549.3,115619.2,115524.4,115619.2,41571,1758337199999,35.96783582,762,27439,23.73976992,0
1758337200000,115619.1,115619.2,115495.5,115536.0,72036,1758338999999,62.34029423,961,41562,35.97386089,0
1758339000000,115536.0,115536.0,115427.9,115460.0,98570,1758340799999,85.36090868,1036,43162,37.38567567,0
1758340800000,115459.9,115507.1,115443.4,115482.1,51070,1758342599999,44.22678631,818,24535,21.24630159,0
1758342600000,115482.1,115594.0,115432.3,115581.4,49492,1758344399999,42.84176124,996,36890,31.93138542,0
1758344400000,115581.3,115632.0,115529.1,115632.0,125356,1758346199999,108.44367008,1196,104663,90.53838509,0
1758346200000,115631.9,115740.0,115631.9,115740.0,108341,1758347999999,93.65478194,1175,74381,64.29661625,0
1758348000000,115739.9,115740.0,115647.4,115701.4,134045,1758349799999,115.87075578,2162,83078,71.82003172,0
1758349800000,115701.4,115746.0,115701.3,115727.3,46590,1758351599999,40.25623094,1616,8792,7.59783510,0
1758351600000,115727.4,115765.8,115704.4,115765.8,100828,1758353399999,87.12274860,3511,45371,39.20443476,0
1758353400000,115765.7,115998.0,115765.7,115984.1,247145,1758355199999,213.22593265,3767,153736,132.64438564,0
1758355200000,115984.1,115984.2,115844.6,115844.7,77163,1758356999999,66.57295375,2719,16082,13.87375336,0
1758357000000,115844.8,115908.0,115728.0,115728.0,121575,1758358799999,104.95203587,3589,22118,19.09136401,0
1758358800000,115728.1,115817.9,115727.1,115784.0,78735,1758360599999,68.00497139,2057,40238,34.75633394,0
1758360600000,115784.0,115784.0,115692.9,115693.0,61881,1758362399999,53.47692264,1782,19081,16.49119133,0
1758362400000,115692.9,115809.8,115692.9,115758.0,95487,1758364199999,82.48063524,1787,46589,40.24474381,0
1758364200000,115758.0,115819.1,115748.6,115782.4,38543,1758365999999,33.28787412,877,13327,11.51007716,0
1758366000000,115782.4,115872.4,115782.4,115814.0,119232,1758367799999,102.93051858,2554,65280,56.35803707,0
1758367800000,115814.0,115934.6,115806.9,115920.8,181576,1758369599999,156.68291275,1681,97921,84.49930826,0
1758369600000,115920.8,115976.5,115847.4,115847.4,127037,1758371399999,109.58564807,2138,36679,31.63880239,0
1758371400000,115847.4,115895.6,115828.9,115895.5,44321,1758373199999,38.25350535,843,27651,23.86680467,0
1758373200000,115895.5,115938.0,115886.7,115937.9,51883,1758374999999,44.75728238,801,24014,20.71592740,0
1758375000000,115937.9,115978.5,115913.4,115940.9,60339,1758376799999,52.03907540,1163,21473,18.52114962,0
1758376800000,115941.0,115971.0,115912.1,115915.5,107679,1758378599999,92.87709692,1586,46394,40.01542046,0
1758378600000,115915.6,116052.9,115915.5,115988.5,171690,1758380399999,148.00218567,2394,108937,93.91783362,0
1758380400000,115988.5,116136.6,115988.5,116126.1,182582,1758382199999,157.28397568,3421,91833,79.11976338,0
1758382200000,116126.1,116135.2,115970.9,116009.4,233657,1758383999999,201.35201736,3343,77722,66.98000269,0
1758384000000,116009.4,116061.5,115900.0,115976.7,153395,1758385799999,132.27663489,1675,69310,59.76935181,0
1758385800000,115976.7,116079.7,115974.0,116052.0,63085,1758387599999,54.37736010,727,23271,20.05788949,0
1758387600000,116052.0,116105.1,115857.0,115886.8,104339,1758389399999,89.95925751,1755,40588,34.99395893,0
1758389400000,115886.7,115920.8,115837.2,115850.1,88275,1758391199999,76.18541021,834,25954,22.39705198,0
1758391200000,115850.1,115850.1,115724.2,115804.0,80580,1758392999999,69.60479322,1090,54439,47.02707403,0
1758393000000,115804.0,115804.0,115730.4,115744.2,64103,1758394799999,55.37705286,764,23260,20.09676910,0
1758394800000,115742.0,115814.4,115730.8,115796.1,59994,1758396599999,51.82788667,757,36337,31.39222914,0
1758396600000,115796.0,115796.1,115720.4,115720.4,39456,1758398399999,34.08110561,324,351,0.30326024,0
1758398400000,115720.4,115772.7,115707.9,115769.3,94354,1758400199999,81.52554236,897,81505,70.42317588,0
1758400200000,115769.3,115795.4,115742.0,115742.0,58895,1758401999999,50.86814678,606,29972,25.88772423,0
1758402000000,115742.1,115875.0,115742.0,115875.0,65313,1758403799999,56.40473845,648,49066,42.37451552,0
1758403800000,115874.9,115958.8,115778.8,115801.8,54202,1758405599999,46.77532869,997,31145,26.87876961,0
1758405600000,115801.8,115811.6,115773.8,115779.9,41017,1758407399999,35.42286347,738,18852,16.28107603,0
1758407400000,115779.8,115795.4,115757.4,115792.8,42699,1758409199999,36.88228422,491,29211,25.23203503,0
1758409200000,115792.8,115792.8,115733.9,115733.9,14710,1758410999999,12.70660169,329,1922,1.66046663,0
1758411000000,115733.7,115733.7,115621.7,115688.3,90159,1758412799999,77.95218761,988,47689,41.23524405,0
1758412800000,115688.4,115730.5,115602.4,115605.1,130801,1758414599999,113.08676864,1397,40389,34.91770268,0
1758414600000,115605.1,115688.4,115567.5,115663.6,70436,1758416399999,60.92442800,873,38169,33.01380954,0
1758416400000,115663.6,115663.7,115579.3,115579.3,39421,1758418199999,34.09795103,560,13678,11.83125386,0
1758418200000,115579.3,115579.4,115501.2,115506.4,154195,1758419999999,133.47123229,1058,34923,30.22462255,0
1758420000000,115506.3,115587.5,115459.4,115516.3,136319,1758421799999,118.00822083,1682,62384,54.00235311,0
1758421800000,115516.2,115711.5,115516.2,115704.8,88455,1758423599999,76.49286484,1316,65053,56.25758259,0
1758423600000,115704.8,115730.0,115629.8,115661.6,89168,1758425399999,77.08184245,1307,39421,34.08002817,0
1758425400000,115661.5,115675.9,115632.7,115675.9,84227,1758427199999,72.82662370,784,55759,48.21085964,0
1758427200000,115675.8,115675.9,115597.9,115597.9,25134,1758428999999,21.73695278,329,6042,5.22642606,0
1758429000000,115598.0,115598.0,115503.4,115503.4,117081,1758430799999,101.35411807,763,16629,14.39658772,0
1758430800000,115503.4,115559.2,115501.9,115542.6,124949,1758432599999,108.16151967,1070,87029,75.33489213,0
1758432600000,115542.5,115679.6,115537.5,115679.6,50705,1758434399999,43.86647440,1099,48363,41.84009670,0
1758434400000,115679.6,115795.0,115679.6,115795.0,62067,1758436199999,53.62044443,1368,28525,24.64015470,0
1758436200000,115795.0,115795.0,115701.5,115701.5,64060,1758437999999,55.33778899,761,15301,13.21880342,0
1758438000000,115701.5,115714.3,115640.4,115640.5,34449,1758439799999,29.78029746,512,16308,14.09760535,0
1758439800000,115640.5,115823.6,115638.8,115823.5,93543,1758441599999,80.83469432,2083,73668,63.66352685,0
1758441600000,115823.6,115829.8,115615.1,115615.1,85941,1758443399999,74.26126749,1355,21632,18.69441461,0
1758443400000,115615.0,115642.2,115573.6,115634.5,66729,1758445199999,57.72431214,947,49516,42.83493538,0
1758445200000,115634.5,115635.9,115439.9,115464.4,191989,1758446999999,166.21402981,1952,62241,53.88486663,0
1758447000000,115464.4,115706.2,115332.5,115692.0,213682,1758448799999,185.03984947,5209,119285,103.29482221,0
1758448800000,115692.0,115717.5,115609.8,115628.8,131347,1758450599999,113.54186996,1131,79919,69.08488749,0
1758450600000,115628.8,115628.8,115500.0,115516.9,125799,1758452399999,108.86379656,2512,43378,37.54367143,0
1758452400000,115517.0,115688.1,115516.9,115660.0,136002,1758454199999,117.61444648,2761,99262,85.84367704,0
1758454200000,115660.0,115703.7,115611.6,115611.6,44038,1758455999999,38.07213846,1420,20179,17.44592473,0
1758456000000,115611.5,115758.1,115611.5,115717.8,61792,1758457799999,53.40379075,1770,30288,26.18273989,0
1758457800000,115717.7,115768.6,115692.6,115692.6,45419,1758459599999,39.24309097,840,13786,11.91161922,0
1758459600000,115692.6,115737.0,115682.1,115725.3,33290,1758461399999,28.77067692,759,14764,12.76053223,0
1758461400000,115725.3,115750.0,115646.4,115662.4,32929,1758463199999,28.46207432,800,7641,6.60518010,0
1758463200000,115662.5,115692.0,115559.2,115577.9,58883,1758464999999,50.91541154,1388,25733,22.25304142,0
1758465000000,115577.9,115695.2,115489.9,115512.8,138339,1758466799999,119.71325126,1860,54745,47.37041201,0
1758466800000,115512.8,115580.0,115507.6,115507.7,50235,1758468599999,43.47734473,727,32963,28.52998824,0
1758468600000,115507.7,115617.2,115480.4,115539.6,43708,1758470399999,37.83001276,1202,24572,21.26818596,0
1758470400000,115539.1,115558.2,115381.2,115407.0,88616,1758472199999,76.76315523,1235,27471,23.80247566,0
1758472200000,115407.0,115407.0,115218.2,115320.0,123560,1758473999999,107.16805837,2322,54858,47.58242496,0
1758474000000,115320.0,115482.0,115252.7,115403.7,128094,1758475799999,111.03879681,2532,64180,55.63627416,0
1758475800000,115405.9,115636.4,115364.7,115630.8,91031,1758477599999,78.81751210,1684,58867,50.96513530,0
1758477600000,115630.8,115666.6,115540.0,115540.3,57909,1758479399999,50.08992811,1067,23852,20.63383207,0
1758479400000,115540.3,115594.0,115527.7,115536.5,35950,1758481199999,31.11157854,774,18161,15.71706634,0
1758481200000,115536.5,115536.5,115330.6,115523.3,68878,1758482999999,59.67607832,1440,25771,22.33298095,0
1758483000000,115523.3,115523.3,115465.2,115490.9,13456,1758484799999,11.65152417,326,4775,4.13524317,0
1758484800000,115491.0,115510.5,115382.0,115510.5,42009,1758486599999,36.38901208,880,17051,14.77144086,0
1758486600000,115510.4,115510.5,115328.1,115328.1,52792,1758488399999,45.74036647,1059,18454,15.99154229,0
1758488400000,115328.0,115338.7,115260.1,115269.3,69451,1758490199999,60.23962996,932,24455,21.21059683,0
1758490200000,115269.3,115443.2,115269.2,115419.9,45781,1758491999999,39.68208772,1101,27915,24.20133471,0
1758492000000,115414.3,115493.4,115200.0,115329.6,212231,1758493799999,184.10890214,2991,90855,78.81342079,0
1758493800000,115329.5,115563.8,115278.7,115552.6,95309,1758495599999,82.54276614,3157,64528,55.89264204,0
1758495600000,115552.6,115552.6,115208.4,115326.6,139576,1758497399999,121.03190754,3252,77155,66.92892557,0
1758497400000,115326.7,115342.3,115236.4,115248.4,44522,1758499199999,38.62284073,1290,22409,19.44061716,0
1758499200000,115248.4,115389.6,115188.0,115210.7,431672,1758500999999,374.62649317,4404,138208,119.91675875,0
